video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
SLV7CDFV_qY.f251,84,399.6000061035156,425.6000061035156,26.0,Hà Tĩnh là một trong những địa phương cũng chịu ảnh hưởng nặng nề hàng năm bởi thiên tai bão lũ.,Hà Tĩnh là một trong những địa phương cũng chịu ảnh hưởng nặng nề hàng năm bởi thiên tai bão lũ.,Hà Tĩnh là một trong những địa phương cũng chịu ảnh hưởng nặng nề hàng năm bởi thiên tai bão lũ.,OK,HIGH
SLV7CDFV_qY.f251,85,426.6000061035156,430.6000061035156,4.0,Sống chung với lũ là điều quá đổi quen thuộc với mỗi người dân tại Hà Tĩnh.,Sống chung với lũ là điều quá đổi quen thuộc với mỗi người dân tại Hà Tĩnh.,Sống chung với lũ là điều quá đổi quen thuộc với mỗi người dân tại Hà Tĩnh.,OK,HIGH
SLV7CDFV_qY.f251,86,430.6000061035156,435.6000061035156,5.0,"Trong đợt mưa lũ những ngày vừa qua, người dân Hà Tĩnh và chính quyền địa phương cũng đã triển khai rất nhiều những giải pháp","Trong đợt mưa lũ những ngày vừa qua, người dân Hà Tĩnh và chính quyền địa phương cũng đã triển khai rất nhiều những giải pháp","Trong đợt mưa lũ những ngày vừa qua, người dân Hà Tĩnh và chính quyền địa phương cũng đã triển khai rất nhiều những giải pháp",OK,HIGH
SLV7CDFV_qY.f251,87,435.6000061035156,439.6000061035156,4.0,và có nhiều kinh nghiệm đã được chia sẻ góp phần giảm thiểu thiệt hại do mưa lũ gây ra.,và có nhiều kinh nghiệm đã được chia sẻ góp phần giảm thiểu thiệt hại do mưa lũ gây ra.,và có nhiều kinh nghiệm đã được chia sẻ góp phần giảm thiểu thiệt hại do mưa lũ gây ra.,OK,HIGH
SLV7CDFV_qY.f251,88,442.6000061035156,450.6000061035156,8.0,"Nghe tin Thủy Điện Hố Hô chuẩn bị xả lũ, vợ chồng ông Linh đã nhanh chóng chuyển mọi vật dụng, đồ đạc sinh hoạt lên nhà vượt lũ.","Nghe tin Thủy Điện Hố Hô chuẩn bị xả lũ, vợ chồng ông Linh đã nhanh chóng chuyển mọi vật dụng, đồ đạc sinh hoạt lên nhà vượt lũ.","Nghe tin Thủy Điện Hố Hô chuẩn bị xả lũ, vợ chồng ông Linh đã nhanh chóng chuyển mọi vật dụng, đồ đạc sinh hoạt lên nhà vượt lũ.",OK,HIGH
SLV7CDFV_qY.f251,89,450.6000061035156,456.6000061035156,6.0,"Với số lương thực thực phẩm nước uống này, vợ chồng ông có thể sử dụng trong vòng một tuần mà không lo đói ghét.","Với số lương thực thực phẩm nước uống này, vợ chồng ông có thể sử dụng trong vòng một tuần mà không lo đói ghét.","Với số lương thực thực phẩm nước uống này, vợ chồng ông có thể sử dụng trong vòng một tuần mà không lo đói ghét.",OK,HIGH
SLV7CDFV_qY.f251,90,467.6000061035156,474.6000061035156,7.0,"Còn đối với bản lệ, nhờ chủ động phòng chống lũ nên hiện mọi ra súc, ra cầm, tài sản lớn nhất trong gia đình đã được đảm bảo an toàn.","Còn đối với bản lệ, nhờ chủ động phòng chống lũ nên hiện mọi ra súc, ra cầm, tài sản lớn nhất trong gia đình đã được đảm bảo an toàn.","Còn đối với bản lệ, nhờ chủ động phòng chống lũ nên hiện mọi ra súc, ra cầm, tài sản lớn nhất trong gia đình đã được đảm bảo an toàn.",OK,HIGH
SLV7CDFV_qY.f251,91,474.6000061035156,481.6000061035156,7.0,"Nhiều nông dân cũng chủ động việc thu hoạch bưởi trước mùa mưa lũ về, nhờ áp dụng các phương pháp bảo quản nên bưởi giữ được lâu.","Nhiều nông dân cũng chủ động việc thu hoạch bưởi trước mùa mưa lũ về, nhờ áp dụng các phương pháp bảo quản nên bưởi giữ được lâu.","Nhiều nông dân cũng chủ động việc thu hoạch bưởi trước mùa mưa lũ về, nhờ áp dụng các phương pháp bảo quản nên bưởi giữ được lâu.",OK,HIGH
SLV7CDFV_qY.f251,92,482.6000061035156,494.6000061035156,12.0,"Vùng này là vùng lũ lụt nên gia đình, các gia đình chúng tôi là lương thực thực phẩm bước lên chỗ cao, con cháu bò thì đang để lua đi chỗ khác.","Vùng này là vùng lũ lụt nên gia đình, các gia đình chúng tôi là lương thực thực phẩm bước lên chỗ cao, con cháu bò thì đang để lua đi chỗ khác.","Vùng này là vùng lũ lụt nên gia đình, các gia đình chúng tôi là lương thực thực phẩm bước lên chỗ cao, con cháu bò thì đang để lua đi chỗ khác.",OK,HIGH
SLV7CDFV_qY.f251,93,494.6000061035156,501.6000061035156,7.0,Mình phải chủ động và đặt ra các cái tình huống có thể xảy ra để có cái biện pháp ủng hộ kịp thời.,Mình phải chủ động và đặt ra các cái tình huống có thể xảy ra để có cái biện pháp ủng hộ kịp thời.,Mình phải chủ động và đặt ra các cái tình huống có thể xảy ra để có cái biện pháp ủng hộ kịp thời.,OK,HIGH
SLV7CDFV_qY.f251,94,501.6000061035156,509.6000061035156,8.0,"Nhờ việc vận hành liên hồ chứa, điều tiết xả lũ hợp lý nên 6 xã vùng thấp chủng của huyện Vũ Quang, Đức Thọ đã không bị ngập lụt.","Nhờ việc vận hành liên hồ chứa, điều tiết xả lũ hợp lý nên 6 xã vùng thấp chủng của huyện Vũ Quang, Đức Thọ đã không bị ngập lụt.","Nhờ việc vận hành liên hồ chứa, điều tiết xả lũ hợp lý nên 6 xã vùng thấp chủng của huyện Vũ Quang, Đức Thọ đã không bị ngập lụt.",OK,HIGH
SLV7CDFV_qY.f251,95,509.6000061035156,517.5999755859375,7.999969482421875,"Đặc biệt tại hồ chứa nước Ngàn Chươi, Cẩm Trang, dù lưu lượng nước đổ về lòng hồ đạt từ 1.500 đến 2.000 mét khối trên một giây,","Đặc biệt tại hồ chứa nước Ngàn Chươi, Cẩm Trang, dù lưu lượng nước đổ về lòng hồ đạt từ 1.500 đến 2.000 mét khối trên một giây,","Đặc biệt tại hồ chứa nước Ngàn Chươi, Cẩm Trang, dù lưu lượng nước đổ về lòng hồ đạt từ 1.500 đến 2.000 mét khối trên một giây,",OK,HIGH
SLV7CDFV_qY.f251,96,517.5999755859375,523.5999755859375,6.0,nhưng nhờ ban quản lý hồ chủ động điều tiết và tích nước hợp lý đã góp phần cắt giảm lũ cho vùng hạ dù.,nhưng nhờ ban quản lý hồ chủ động điều tiết và tích nước hợp lý đã góp phần cắt giảm lũ cho vùng hạ dù.,nhưng nhờ ban quản lý hồ chủ động điều tiết và tích nước hợp lý đã góp phần cắt giảm lũ cho vùng hạ dù.,OK,HIGH
SLV7CDFV_qY.f251,97,523.5999755859375,532.5999755859375,9.0,"Đến thời điểm này thì một số hồ đập đã đầy nước và đã xả tan. Đối với các chủ công trinh, các địa phương có quản lý các hồ đập,","Đến thời điểm này thì một số hồ đập đã đầy nước và đã xả tan. Đối với các chủ công trinh, các địa phương có quản lý các hồ đập,","Đến thời điểm này thì một số hồ đập đã đầy nước và đã xả tan. Đối với các chủ công trinh, các địa phương có quản lý các hồ đập,",OK,HIGH
SLV7CDFV_qY.f251,98,532.5999755859375,546.5999755859375,14.0,"ban chỉ huy đã chỉ đào các địa phương tiển khai việc trực 24-24 để kịp thời phát thiền và vận hành điều tiết các hồ để đảm bảo an toàn tuyệt đối công trinh, đảm bảo an toàn cho hai vũ.","ban chỉ huy đã chỉ đào các địa phương tiển khai việc trực 24-24 để kịp thời phát thiền và vận hành điều tiết các hồ để đảm bảo an toàn tuyệt đối công trinh, đảm bảo an toàn cho hai vũ.","ban chỉ huy đã chỉ đào các địa phương tiển khai việc trực 24-24 để kịp thời phát thiền và vận hành điều tiết các hồ để đảm bảo an toàn tuyệt đối công trinh, đảm bảo an toàn cho hai vũ.",OK,HIGH
SLV7CDFV_qY.f251,99,546.5999755859375,554.5999755859375,8.0,"Sau những đau thương mất mát do bão lũ gây ra trước đây, hiện nay người dân vùng dốn lũ hương khê đã có thể vững vàng trước thiên tài.","Sau những đau thương mất mát do bão lũ gây ra trước đây, hiện nay người dân vùng dốn lũ hương khê đã có thể vững vàng trước thiên tài.","Sau những đau thương mất mát do bão lũ gây ra trước đây, hiện nay người dân vùng dốn lũ hương khê đã có thể vững vàng trước thiên tài.",OK,HIGH
SLV7CDFV_qY.f251,100,554.5999755859375,560.5999755859375,6.0,"Chính sự chủ động, sống chung với lũ, thích ứng với thiên tài đã giúp người dân có thể giảm bớt thiệt hại.","Chính sự chủ động, sống chung với lũ, thích ứng với thiên tài đã giúp người dân có thể giảm bớt thiệt hại.","Chính sự chủ động, sống chung với lũ, thích ứng với thiên tài đã giúp người dân có thể giảm bớt thiệt hại.",OK,HIGH
SLV7CDFV_qY.f251,101,563.5999755859375,568.5999755859375,5.0,Con người luôn luôn nhỏ bé trước thiên nhiên và không thể kháng cự ước sức tàn phá của thiên nhiên.,Con người luôn luôn nhỏ bé trước thiên nhiên và không thể kháng cự ước sức tàn phá của thiên nhiên.,Con người luôn luôn nhỏ bé trước thiên nhiên và không thể kháng cự ước sức tàn phá của thiên nhiên.,OK,HIGH
SLV7CDFV_qY.f251,102,568.5999755859375,571.5999755859375,3.0,Nhưng chúng ta hoàn toàn có thể hạn chế rủi ro và thương vong.,Nhưng chúng ta hoàn toàn có thể hạn chế rủi ro và thương vong.,Nhưng chúng ta hoàn toàn có thể hạn chế rủi ro và thương vong.,OK,HIGH
SLV7CDFV_qY.f251,103,571.5999755859375,574.5999755859375,3.0,"Lũ sẽ còn phức tạp, bão đang thành hình.","Lũ sẽ còn phức tạp, bão đang thành hình.","Lũ sẽ còn phức tạp, bão đang thành hình.",OK,HIGH
SLV7CDFV_qY.f251,104,574.5999755859375,577.5999755859375,3.0,Người dân miền Trung cần nâng cao ý thức cảnh giác hơn bao giờ hết.,Người dân miền Trung cần nâng cao ý thức cảnh giác hơn bao giờ hết.,Người dân miền Trung cần nâng cao ý thức cảnh giác hơn bao giờ hết.,OK,HIGH
SLV7CDFV_qY.f251,105,577.5999755859375,580.5999755859375,3.0,Việt Nam hôm nay sẽ còn quay trở lại với những tin tức giao thông.,Việt Nam hôm nay sẽ còn quay trở lại với những tin tức giao thông.,Việt Nam hôm nay sẽ còn quay trở lại với những tin tức giao thông.,OK,HIGH
