video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
BVxsl4WW0lQ,92,309.20001220703125,313.20001220703125,4.0,"Không thể đào ngược, nhưng chúng ta cần có những giải pháp để thích ứng","Không thể đào ngược, nhưng chúng ta cần có những giải pháp để thích ứng","Không thể đào ngược, nhưng chúng ta cần có những giải pháp để thích ứng",OK,HIGH
BVxsl4WW0lQ,93,315.20001220703125,317.20001220703125,2.0,Đó là xu thế của mùa đông tới,Đó là xu thế của mùa đông tới,Đó là xu thế của mùa đông tới,OK,HIGH
BVxsl4WW0lQ,94,317.5599975585937,320.5599975585937,3.0,"Ngày hôm nay tôi thấy Hà Nội khá là dễ chịu, trời có mưa","Ngày hôm nay tôi thấy Hà Nội khá là dễ chịu, trời có mưa","Ngày hôm nay tôi thấy Hà Nội khá là dễ chịu, trời có mưa",OK,HIGH
BVxsl4WW0lQ,95,320.5599975585937,323.5599975585937,3.0,Vậy thì sang tuần mới thì thời tiết có tiếp tục mát mẻ như thế này không anh Tùng?,Vậy thì sang tuần mới thì thời tiết có tiếp tục mát mẻ như thế này không anh Tùng?,Vậy thì sang tuần mới thì thời tiết có tiếp tục mát mẻ như thế này không anh Tùng?,OK,HIGH
BVxsl4WW0lQ,96,323.5599975585937,326.5599975585937,3.0,"Dạ vâng, dịu mát thì chỉ được một hôm thôi ạ","Dạ vâng, dịu mát thì chỉ được một hôm thôi ạ","Dạ vâng, dịu mát thì chỉ được một hôm thôi ạ",OK,HIGH
BVxsl4WW0lQ,97,326.5599975585937,330.5599975585937,4.0,Ngay ngày mai anh Tuấn Dương sẽ thấy là Bắc Bộ lại tăng nhiệt trở lại,Ngay ngày mai anh Tuấn Dương sẽ thấy là Bắc Bộ lại tăng nhiệt trở lại,Ngay ngày mai anh Tuấn Dương sẽ thấy là Bắc Bộ lại tăng nhiệt trở lại,OK,HIGH
BVxsl4WW0lQ,98,330.5599975585937,334.5599975585937,4.0,"Và thưa quý vị, mức tăng thì sẽ là từ 1 cho đến 3 độ so với hôm nay","Và thưa quý vị, mức tăng thì sẽ là từ 1 cho đến 3 độ so với hôm nay","Và thưa quý vị, mức tăng thì sẽ là từ 1 cho đến 3 độ so với hôm nay",OK,HIGH
BVxsl4WW0lQ,99,334.5599975585937,338.5599975585937,4.0,"Nhiệt độ cao nhất ở một số nơi như là thủ đô Hà Nội, thành phố Ninh Bình hay Hải Phòng","Nhiệt độ cao nhất ở một số nơi như là thủ đô Hà Nội, thành phố Ninh Bình hay Hải Phòng","Nhiệt độ cao nhất ở một số nơi như là thủ đô Hà Nội, thành phố Ninh Bình hay Hải Phòng",OK,HIGH
BVxsl4WW0lQ,100,338.5599975585937,340.5599975585937,2.0,Là sẽ tăng lên và đạt mức là 33 độ,Là sẽ tăng lên và đạt mức là 33 độ,Là sẽ tăng lên và đạt mức là 33 độ,OK,HIGH
BVxsl4WW0lQ,101,340.5599975585937,345.5599975585937,5.0,"Còn Thái Nguyên, Lào Cai hay Điện Biên Phủ là từ 30 cho đến 31 độ","Còn Thái Nguyên, Lào Cai hay Điện Biên Phủ là từ 30 cho đến 31 độ","Còn Thái Nguyên, Lào Cai hay Điện Biên Phủ là từ 30 cho đến 31 độ",OK,HIGH
BVxsl4WW0lQ,102,345.9200134277344,348.9200134277344,3.0,Còn trong tối và đêm nay thì Bắc Bộ vẫn sẽ có mưa rào rải rác,Còn trong tối và đêm nay thì Bắc Bộ vẫn sẽ có mưa rào rải rác,Còn trong tối và đêm nay thì Bắc Bộ vẫn sẽ có mưa rào rải rác,OK,HIGH
BVxsl4WW0lQ,103,348.9200134277344,350.9200134277344,2.0,Mưa tập trung nhiều ở khu vực vùng núi,Mưa tập trung nhiều ở khu vực vùng núi,Mưa tập trung nhiều ở khu vực vùng núi,OK,HIGH
BVxsl4WW0lQ,104,350.9200134277344,354.9200134277344,4.0,"Bao gồm các tỉnh là Lai Châu, Điện Biên, Sơn La, Yên Bái, Lào Cai","Bao gồm các tỉnh là Lai Châu, Điện Biên, Sơn La, Yên Bái, Lào Cai","Bao gồm các tỉnh là Lai Châu, Điện Biên, Sơn La, Yên Bái, Lào Cai",OK,HIGH
BVxsl4WW0lQ,105,354.9200134277344,357.9200134277344,3.0,"Lên tới Hà Giang, Tuyên Quang và Phú Thọ","Lên tới Hà Giang, Tuyên Quang và Phú Thọ","Lên tới Hà Giang, Tuyên Quang và Phú Thọ",OK,HIGH
BVxsl4WW0lQ,106,357.9200134277344,361.9200134277344,4.0,Và sẽ có những điểm mưa vừa mưa to tương ứng với những vùng màu xanh đậm này,Và sẽ có những điểm mưa vừa mưa to tương ứng với những vùng màu xanh đậm này,Và sẽ có những điểm mưa vừa mưa to tương ứng với những vùng màu xanh đậm này,OK,HIGH
BVxsl4WW0lQ,107,361.9200134277344,366.9200134277344,5.0,Và đây cũng là những khu vực mà có nguy cơ cao xảy ra hiện tượng sạt lở đất đá,Và đây cũng là những khu vực mà có nguy cơ cao xảy ra hiện tượng sạt lở đất đá,Và đây cũng là những khu vực mà có nguy cơ cao xảy ra hiện tượng sạt lở đất đá,OK,HIGH
BVxsl4WW0lQ,108,366.9200134277344,368.9200134277344,2.0,Với phía Nam thì khu vực Tây Nguyên và Nam Bộ,Với phía Nam thì khu vực Tây Nguyên và Nam Bộ,Với phía Nam thì khu vực Tây Nguyên và Nam Bộ,OK,HIGH
BVxsl4WW0lQ,109,368.9200134277344,371.9200134277344,3.0,Ngày mai mưa sẽ lùi dần về chiều cho đến tối,Ngày mai mưa sẽ lùi dần về chiều cho đến tối,Ngày mai mưa sẽ lùi dần về chiều cho đến tối,OK,HIGH
BVxsl4WW0lQ,110,371.9200134277344,373.9200134277344,2.0,Mưa vẫn xảy ra ở nhiều tỉnh thành,Mưa vẫn xảy ra ở nhiều tỉnh thành,Mưa vẫn xảy ra ở nhiều tỉnh thành,OK,HIGH
BVxsl4WW0lQ,111,374.2799987792969,376.2799987792969,2.0,Nhưng mà số điểm mưa to thì có phần giảm bớt,Nhưng mà số điểm mưa to thì có phần giảm bớt,Nhưng mà số điểm mưa to thì có phần giảm bớt,OK,HIGH
BVxsl4WW0lQ,112,376.2799987792969,378.2799987792969,2.0,Ít có khả năng gây ngập ống cục bộ,Ít có khả năng gây ngập ống cục bộ,Ít có khả năng gây ngập ống cục bộ,OK,HIGH
BVxsl4WW0lQ,113,378.2799987792969,380.2799987792969,2.0,Tuy vậy thì vẫn có nguy cơ tiềm ẩn,Tuy vậy thì vẫn có nguy cơ tiềm ẩn,Tuy vậy thì vẫn có nguy cơ tiềm ẩn,OK,HIGH
BVxsl4WW0lQ,114,380.2799987792969,383.2799987792969,3.0,"Nguy cơ về rông lốc, sấm xét cũng như là gió giật mạnh","Nguy cơ về rông lốc, sấm xét cũng như là gió giật mạnh","Nguy cơ về rông lốc, sấm xét cũng như là gió giật mạnh",OK,HIGH
BVxsl4WW0lQ,115,383.2799987792969,385.2799987792969,2.0,Có thể đi kèm trong cơn giông,Có thể đi kèm trong cơn giông,Có thể đi kèm trong cơn giông,OK,HIGH
BVxsl4WW0lQ,116,385.2799987792969,387.2799987792969,2.0,Còn bây giờ chúng tôi xin mời quý vị cùng cập nhật những thông tin dự báo chi tiết,Còn bây giờ chúng tôi xin mời quý vị cùng cập nhật những thông tin dự báo chi tiết,Còn bây giờ chúng tôi xin mời quý vị cùng cập nhật những thông tin dự báo chi tiết,OK,HIGH
BVxsl4WW0lQ,117,387.2799987792969,389.2799987792969,2.0,Cho các thành phố trong đêm nay và ngày mai,Cho các thành phố trong đêm nay và ngày mai,Cho các thành phố trong đêm nay và ngày mai,OK,HIGH
BVxsl4WW0lQ,118,390.2799987792969,392.2799987792969,2.0,Hà Nội đêm nay ít khả năng có mưa,Hà Nội đêm nay ít khả năng có mưa,Hà Nội đêm nay ít khả năng có mưa,OK,HIGH
BVxsl4WW0lQ,119,392.2799987792969,394.2799987792969,2.0,"Trời mát, nhiệt độ thấp nhất là 26 độ","Trời mát, nhiệt độ thấp nhất là 26 độ","Trời mát, nhiệt độ thấp nhất là 26 độ",OK,HIGH
BVxsl4WW0lQ,120,394.2799987792969,398.2799987792969,4.0,"Ngày mai thì nắng nóng, nhiệt độ cao nhất là 33 độ","Ngày mai thì nắng nóng, nhiệt độ cao nhất là 33 độ","Ngày mai thì nắng nóng, nhiệt độ cao nhất là 33 độ",OK,HIGH
BVxsl4WW0lQ,121,400.2799987792969,402.2799987792969,2.0,Đà Nẵng dự báo đêm nay trời tạnh ráo,Đà Nẵng dự báo đêm nay trời tạnh ráo,Đà Nẵng dự báo đêm nay trời tạnh ráo,OK,HIGH
BVxsl4WW0lQ,122,402.6400146484375,404.6400146484375,2.0,Sáng mát 24 độ,Sáng mát 24 độ,Sáng mát 24 độ,OK,HIGH
BVxsl4WW0lQ,123,404.6400146484375,406.6400146484375,2.0,Ngày mai thì trời nắng cả ngày,Ngày mai thì trời nắng cả ngày,Ngày mai thì trời nắng cả ngày,OK,HIGH
BVxsl4WW0lQ,124,406.6400146484375,408.6400146484375,2.0,"Nhưng mà không quá nóng, không quá 32 độ","Nhưng mà không quá nóng, không quá 32 độ","Nhưng mà không quá nóng, không quá 32 độ",OK,HIGH
BVxsl4WW0lQ,125,410.6400146484375,412.6400146484375,2.0,Trong khi đó Đà Lạt đêm nay có lúc có mưa,Trong khi đó Đà Lạt đêm nay có lúc có mưa,Trong khi đó Đà Lạt đêm nay có lúc có mưa,OK,HIGH
BVxsl4WW0lQ,126,412.6400146484375,414.6400146484375,2.0,"Trời rét, nhiệt độ chỉ 16 độ","Trời rét, nhiệt độ chỉ 16 độ","Trời rét, nhiệt độ chỉ 16 độ",OK,HIGH
BVxsl4WW0lQ,127,414.6400146484375,416.6400146484375,2.0,Sáng đến trưa mai nắng rán đoạn 23 độ,Sáng đến trưa mai nắng rán đoạn 23 độ,Sáng đến trưa mai nắng rán đoạn 23 độ,OK,HIGH
BVxsl4WW0lQ,128,416.6400146484375,418.6400146484375,2.0,Về chiều chuyển mưa rào vào rông,Về chiều chuyển mưa rào vào rông,Về chiều chuyển mưa rào vào rông,OK,HIGH
