video_id,segment_id,start,end,duration,text_whisper,text_clean,text_final,review_decision,quality_level
SLV7CDFV_qY,88,386.6000061035156,392.6000061035156,6.0,"An toàn ở đây là không chủ quan đi lạc, chủ động cắt điện để tránh việc bị tai nạn điện","An toàn ở đây là không chủ quan đi lạc, chủ động cắt điện để tránh việc bị tai nạn điện","An toàn ở đây là không chủ quan đi lạc, chủ động cắt điện để tránh việc bị tai nạn điện",OK,HIGH
SLV7CDFV_qY,89,392.6000061035156,394.6000061035156,2.0,trong vùng lũ rất nguy hiểm.,trong vùng lũ rất nguy hiểm.,trong vùng lũ rất nguy hiểm.,OK,HIGH
SLV7CDFV_qY,90,394.6000061035156,400.6000061035156,6.0,"Chủ động giữ chữ lương thực, thực phẩm, ngũ yếu phẩm đảm bảo an toàn cho gia súc, gia cầm","Chủ động giữ chữ lương thực, thực phẩm, ngũ yếu phẩm đảm bảo an toàn cho gia súc, gia cầm","Chủ động giữ chữ lương thực, thực phẩm, ngũ yếu phẩm đảm bảo an toàn cho gia súc, gia cầm",OK,HIGH
SLV7CDFV_qY,91,400.6000061035156,403.6000061035156,3.0,cũng như là tài sản đưa di chuyển lên nơi cao.,cũng như là tài sản đưa di chuyển lên nơi cao.,cũng như là tài sản đưa di chuyển lên nơi cao.,OK,HIGH
SLV7CDFV_qY,92,404.1600036621094,409.1600036621094,5.0,"Năm nào lũ lên vớt cổi, tài sản, dẫn đến việc tai nạn.","Năm nào lũ lên vớt cổi, tài sản, dẫn đến việc tai nạn.","Năm nào lũ lên vớt cổi, tài sản, dẫn đến việc tai nạn.",OK,HIGH
SLV7CDFV_qY,93,409.1600036621094,413.1600036621094,4.0,"Đấy là những thứ, năm nào lũ lên cũng có những tai nạn kiểu như vậy.","Đấy là những thứ, năm nào lũ lên cũng có những tai nạn kiểu như vậy.","Đấy là những thứ, năm nào lũ lên cũng có những tai nạn kiểu như vậy.",OK,HIGH
SLV7CDFV_qY,94,415.1600036621094,416.1600036621094,1.0,Rất cảm ơn Chị Quỳnh Hoa.,Rất cảm ơn Chị Quỳnh Hoa.,Rất cảm ơn Chị Quỳnh Hoa.,OK,HIGH
SLV7CDFV_qY,95,416.1600036621094,418.1600036621094,2.0,Chúng ta sẽ gặp lại nhau trong phần dự báo thời tiết sau ít phút nữa.,Chúng ta sẽ gặp lại nhau trong phần dự báo thời tiết sau ít phút nữa.,Chúng ta sẽ gặp lại nhau trong phần dự báo thời tiết sau ít phút nữa.,OK,HIGH
SLV7CDFV_qY,96,421.1600036621094,425.1600036621094,4.0,"Thưa quý vị, Hà Tĩnh là một trong những địa phương cũng chịu ảnh hưởng nặng nề hàng năm","Thưa quý vị, Hà Tĩnh là một trong những địa phương cũng chịu ảnh hưởng nặng nề hàng năm","Thưa quý vị, Hà Tĩnh là một trong những địa phương cũng chịu ảnh hưởng nặng nề hàng năm",OK,HIGH
SLV7CDFV_qY,97,425.1600036621094,426.1600036621094,1.0,bởi thiên tai bão lũ.,bởi thiên tai bão lũ.,bởi thiên tai bão lũ.,OK,HIGH
SLV7CDFV_qY,98,426.1600036621094,430.1600036621094,4.0,Sống chung với lũ là điều quá đội quen thuộc với mỗi người dân tại Hà Tĩnh.,Sống chung với lũ là điều quá đội quen thuộc với mỗi người dân tại Hà Tĩnh.,Sống chung với lũ là điều quá đội quen thuộc với mỗi người dân tại Hà Tĩnh.,OK,HIGH
SLV7CDFV_qY,99,430.7200012207031,433.7200012207031,3.0,"Trong đợt mưa lũ, những ngày vừa qua, người dân Hà Tĩnh và chính quyền địa phương","Trong đợt mưa lũ, những ngày vừa qua, người dân Hà Tĩnh và chính quyền địa phương","Trong đợt mưa lũ, những ngày vừa qua, người dân Hà Tĩnh và chính quyền địa phương",OK,HIGH
SLV7CDFV_qY,100,433.7200012207031,437.7200012207031,4.0,"cũng đã triển khai rất nhiều giải pháp và có nhiều kinh nghiệm đã được chia sẻ,","cũng đã triển khai rất nhiều giải pháp và có nhiều kinh nghiệm đã được chia sẻ,","cũng đã triển khai rất nhiều giải pháp và có nhiều kinh nghiệm đã được chia sẻ,",OK,HIGH
SLV7CDFV_qY,101,437.7200012207031,439.7200012207031,2.0,góp phần giảm thiểu thiệt hại do mưa lũ gây ra.,góp phần giảm thiểu thiệt hại do mưa lũ gây ra.,góp phần giảm thiểu thiệt hại do mưa lũ gây ra.,OK,HIGH
SLV7CDFV_qY,102,442.7200012207031,447.7200012207031,5.0,"Nghe tin Thủy Điện Hố Hô chuẩn bị xả lũ, vợ chồng ông Linh đã nhanh chóng","Nghe tin Thủy Điện Hố Hô chuẩn bị xả lũ, vợ chồng ông Linh đã nhanh chóng","Nghe tin Thủy Điện Hố Hô chuẩn bị xả lũ, vợ chồng ông Linh đã nhanh chóng",OK,HIGH
SLV7CDFV_qY,103,447.7200012207031,450.7200012207031,3.0,"chuyển mọi vật dụng, đồ đạc sinh hoạt lên nhà vượt lũ.","chuyển mọi vật dụng, đồ đạc sinh hoạt lên nhà vượt lũ.","chuyển mọi vật dụng, đồ đạc sinh hoạt lên nhà vượt lũ.",OK,HIGH
SLV7CDFV_qY,104,450.7200012207031,454.7200012207031,4.0,"Với số lương thực thực phẩm nước uống này, vợ chồng ông có thể sử dụng","Với số lương thực thực phẩm nước uống này, vợ chồng ông có thể sử dụng","Với số lương thực thực phẩm nước uống này, vợ chồng ông có thể sử dụng",OK,HIGH
SLV7CDFV_qY,105,454.7200012207031,456.7200012207031,2.0,trong vòng một tuần mà không lo đói ghét.,trong vòng một tuần mà không lo đói ghét.,trong vòng một tuần mà không lo đói ghét.,OK,HIGH
SLV7CDFV_qY,106,457.2799987792969,472.2799987792969,15.0,"Còn đối với bà Lệ, nhờ chủ động phòng chống lũ nên hiện mọi ra súc, ra cầm,","Còn đối với bà Lệ, nhờ chủ động phòng chống lũ nên hiện mọi ra súc, ra cầm,","Còn đối với bà Lệ, nhờ chủ động phòng chống lũ nên hiện mọi ra súc, ra cầm,",OK,HIGH
SLV7CDFV_qY,107,472.2799987792969,475.2799987792969,3.0,tài sản lớn nhất trong gia đình đã được đảm bảo an toàn.,tài sản lớn nhất trong gia đình đã được đảm bảo an toàn.,tài sản lớn nhất trong gia đình đã được đảm bảo an toàn.,OK,HIGH
SLV7CDFV_qY,108,475.2799987792969,479.2799987792969,4.0,"Nhiều nông dân cũng chủ động việc thu hoạch bưởi trước mùa mưa lũ về,","Nhiều nông dân cũng chủ động việc thu hoạch bưởi trước mùa mưa lũ về,","Nhiều nông dân cũng chủ động việc thu hoạch bưởi trước mùa mưa lũ về,",OK,HIGH
SLV7CDFV_qY,109,479.2799987792969,482.2799987792969,3.0,nhờ áp dụng các phương pháp bảo quản nên bưởi giữ được lâu.,nhờ áp dụng các phương pháp bảo quản nên bưởi giữ được lâu.,nhờ áp dụng các phương pháp bảo quản nên bưởi giữ được lâu.,OK,HIGH
SLV7CDFV_qY,110,487.2799987792969,507.2799987792969,20.0,"Nhờ việc vận hành liên hồ chứa, điều tiết xả lũ hợp lý nên 6 xã vùng thấp trúng","Nhờ việc vận hành liên hồ chứa, điều tiết xả lũ hợp lý nên 6 xã vùng thấp trúng","Nhờ việc vận hành liên hồ chứa, điều tiết xả lũ hợp lý nên 6 xã vùng thấp trúng",OK,HIGH
SLV7CDFV_qY,111,507.2799987792969,510.2799987792969,3.0,"của huyện Vũ Quang, Đức Thọ đã không bị ngập lụt.","của huyện Vũ Quang, Đức Thọ đã không bị ngập lụt.","của huyện Vũ Quang, Đức Thọ đã không bị ngập lụt.",OK,HIGH
SLV7CDFV_qY,112,510.2799987792969,513.280029296875,3.000030517578125,"Đặc biệt tại hồ chứa nước Ngàn Chươi, Cẩm Trang,","Đặc biệt tại hồ chứa nước Ngàn Chươi, Cẩm Trang,","Đặc biệt tại hồ chứa nước Ngàn Chươi, Cẩm Trang,",OK,HIGH
SLV7CDFV_qY,113,513.8400268554688,517.8400268554688,4.0,nước đổ về lòng hồ đạt từ 1.500 đến 2.000 m3 trên 1 giây.,nước đổ về lòng hồ đạt từ 1.500 đến 2.000 m3 trên 1 giây.,nước đổ về lòng hồ đạt từ 1.500 đến 2.000 m3 trên 1 giây.,OK,HIGH
SLV7CDFV_qY,114,517.8400268554688,521.8400268554688,4.0,"Nhưng nhờ ban quản lý hồ chủ động điều tiết và tích nước hợp lý,","Nhưng nhờ ban quản lý hồ chủ động điều tiết và tích nước hợp lý,","Nhưng nhờ ban quản lý hồ chủ động điều tiết và tích nước hợp lý,",OK,HIGH
SLV7CDFV_qY,115,521.8400268554688,524.8400268554688,3.0,đã góp phần cắt giảm lũ cho vùng hạ dù.,đã góp phần cắt giảm lũ cho vùng hạ dù.,đã góp phần cắt giảm lũ cho vùng hạ dù.,OK,HIGH
SLV7CDFV_qY,116,543.8400268554688,550.8400268554688,7.0,"Sau những đau thương mất mát do bão lũ gây ra trước đây,","Sau những đau thương mất mát do bão lũ gây ra trước đây,","Sau những đau thương mất mát do bão lũ gây ra trước đây,",OK,HIGH
SLV7CDFV_qY,117,550.8400268554688,555.8400268554688,5.0,hiện nay người dân vùng dốn lũ hương khê đã có thể vững vàng trước thiên tài.,hiện nay người dân vùng dốn lũ hương khê đã có thể vững vàng trước thiên tài.,hiện nay người dân vùng dốn lũ hương khê đã có thể vững vàng trước thiên tài.,OK,HIGH
SLV7CDFV_qY,118,555.8400268554688,558.8400268554688,3.0,"Chính sự chủ động, sống chung với lũ, thích ứng với thiên tài","Chính sự chủ động, sống chung với lũ, thích ứng với thiên tài","Chính sự chủ động, sống chung với lũ, thích ứng với thiên tài",OK,HIGH
SLV7CDFV_qY,119,558.8400268554688,561.8400268554688,3.0,đã giúp người dân có thể giảm bớt thiệt hại.,đã giúp người dân có thể giảm bớt thiệt hại.,đã giúp người dân có thể giảm bớt thiệt hại.,OK,HIGH
SLV7CDFV_qY,120,563.8400268554688,568.8400268554688,5.0,Con người luôn luôn nhỏ bé trước thiên nhiên và không thể kháng cự ước sức tàn phá của thiên nhiên.,Con người luôn luôn nhỏ bé trước thiên nhiên và không thể kháng cự ước sức tàn phá của thiên nhiên.,Con người luôn luôn nhỏ bé trước thiên nhiên và không thể kháng cự ước sức tàn phá của thiên nhiên.,OK,HIGH
SLV7CDFV_qY,121,568.8400268554688,571.8400268554688,3.0,Nhưng chúng ta hoàn toàn có thể hạn chế rủi ro và thương vong.,Nhưng chúng ta hoàn toàn có thể hạn chế rủi ro và thương vong.,Nhưng chúng ta hoàn toàn có thể hạn chế rủi ro và thương vong.,OK,HIGH
SLV7CDFV_qY,122,572.4000244140625,575.4000244140625,3.0,"Lũ sẽ còn phức tạp, bão đang thành hình.","Lũ sẽ còn phức tạp, bão đang thành hình.","Lũ sẽ còn phức tạp, bão đang thành hình.",OK,HIGH
SLV7CDFV_qY,123,575.4000244140625,578.4000244140625,3.0,Người dân miền Trung cần nâng cao ý thức cảnh giác hơn bao giờ hết.,Người dân miền Trung cần nâng cao ý thức cảnh giác hơn bao giờ hết.,Người dân miền Trung cần nâng cao ý thức cảnh giác hơn bao giờ hết.,OK,HIGH
SLV7CDFV_qY,124,578.4000244140625,581.4000244140625,3.0,Việt Nam hôm nay sẽ còn quay trở lại với những tin tức giao thông.,Việt Nam hôm nay sẽ còn quay trở lại với những tin tức giao thông.,Việt Nam hôm nay sẽ còn quay trở lại với những tin tức giao thông.,OK,HIGH
